n,F
48118,0.0213849287169043
48119,0.0213844842993412
48120,0.0213840399002494
48121,0.0213835955196276
48122,0.0213831511574748
48123,0.0213827068137897
48124,0.0213822624885712
48125,0.0213818181818182
48126,0.0213813738935295
48127,0.0213809296237039
48128,0.0213804853723404
48129,0.0213800411394378
48130,0.0213795969249948
48131,0.0213791527290104
48132,0.0213787085514834
48133,0.0213782643924127
48134,0.0213778202517971
48135,0.0213773761296354
48136,0.0213769320259265
48137,0.0213764879406693
48138,0.0213760438738626
48139,0.0213755998255053
48140,0.0213751557955962
48141,0.0213747117841341
48142,0.0213742677911179
48143,0.0213738238165465
48144,0.0213733798604187
48145,0.0213729359227334
48146,0.0213724920034894
48147,0.0213720481026855
48148,0.0213716042203207
48149,0.0213919292197138
48150,0.0213914849428868
48151,0.0213910406845133
48152,0.0213905964445921
48153,0.0213901522231221
48154,0.0213897080201022
48155,0.0213892638355311
48156,0.0213888196694078
48157,0.021388375521731
48158,0.0213879313924997
48159,0.0213874872817127
48160,0.0213870431893688
48161,0.0213865991154669
48162,0.0213861550600058
48163,0.0213857110229844
48164,0.0213852670044016
48165,0.0213848230042562
48166,0.021384379022547
48167,0.0213839350592729
48168,0.0213834911144328
48169,0.0213830471880255
48170,0.0213826032800498
48171,0.0213821593905047
48172,0.0213817155193889
48173,0.0213812716667013
48174,0.0213808278324407
48175,0.0213803840166061
48176,0.0213799402191963
48177,0.0213794964402101
48178,0.0213790526796463
48179,0.0213786089375039
48180,0.0213781652137817
48181,0.0213777215084784
48182,0.0213772778215931
48183,0.0213768341531245
48184,0.0213763905030716
48185,0.021375946871433
48186,0.0213962561739924
48187,0.0213958121485048
48188,0.021395368141446
48189,0.021394924152815
48190,0.0213944801826105
48191,0.0213940362308315
48192,0.0213935922974768
48193,0.0213931483825452
48194,0.0213927044860356
48195,0.0213922606079469
48196,0.0213918167482779
48197,0.0213913729070274
48198,0.0213909290841944
48199,0.0213904852797776
48200,0.0213900414937759
48201,0.0213895977261883
48202,0.0213891539770134
48203,0.0213887102462502
48204,0.0213882665338976
48205,0.0213878228399544
48206,0.0213873791644194
48207,0.0213869355072915
48208,0.0213864918685695
48209,0.0213860482482524
48210,0.021406347230865
48211,0.0214059032171081
48212,0.0214054592217705
48213,0.021405015244851
48214,0.0214045712863484
48215,0.0214041273462615
48216,0.0214036834245893
48217,0.0214032395213306
48218,0.0214027956364843
48219,0.0214023517700491
48220,0.0214019079220241
48221,0.0214222019452106
48222,0.0214217577039526
48223,0.021421313481119
48224,0.0214208692767087
48225,0.0214204250907206
48226,0.0214199809231535
48227,0.0214195367740063
48228,0.0214190926432778
48229,0.0214186485309668
48230,0.0214182044370724
48231,0.0214177603615932
48232,0.0214173163045281
48233,0.0214168722658761
48234,0.0214164282456359
48235,0.0214159842438064
48236,0.0214155402603864
48237,0.0214150962953749
48238,0.0214146523487707
48239,0.0214142084205726
48240,0.0214137645107794
48241,0.0214133206193901
48242,0.0214128767464035
48243,0.0214124328918185
48244,0.0214119890556339
48245,0.0214115452378485
48246,0.0214111014384612
48247,0.0214106576574709
48248,0.0214102138948765
48249,0.0214097701506767
48250,0.0214093264248705
48251,0.0214088827174566
48252,0.0214084390284341
48253,0.0214079953578016
48254,0.0214075517055581
48255,0.0214071080717024
48256,0.0214066644562334
48257,0.02140622085915
48258,0.0214057772804509
48259,0.0214053337201351
48260,0.0214048901782014
48261,0.0214044466546487
48262,0.0214040031494758
48263,0.0214035596626816
48264,0.0214031161942649
48265,0.0214233916917021
48266,0.0214229478307711
48267,0.0214225039882321
48268,0.0214220601640839
48269,0.0214216163583252
48270,0.021421172570955
48271,0.0214207288019722
48272,0.0214202850513755
48273,0.0214198413191639
48274,0.0214193976053362
48275,0.0214189539098912
48276,0.0214185102328279
48277,0.021418066574145
48278,0.0214176229338415
48279,0.0214171793119162
48280,0.0214167357083679
48281,0.0214162921231955
48282,0.0214158485563978
48283,0.0214154050079738
48284,0.0214149614779223
48285,0.0214145179662421
48286,0.0214140744729321
48287,0.0214343405057262
48288,0.0214338966202783
48289,0.021433452753215
48290,0.0214330089045351
48291,0.0214325650742374
48292,0.0214321212623209
48293,0.0214316774687843
48294,0.0214312336936265
48295,0.0214307899368465
48296,0.0214303461984429
48297,0.0214299024784148
48298,0.0214294587767609
48299,0.0214290150934802
48300,0.0214492753623188
48301,0.0214488312871369
48302,0.0214483872303424
48303,0.0214479431919342
48304,0.0214474991719112
48305,0.0214470551702722
48306,0.0214466111870161
48307,0.0214461672221417
48308,0.0214457232756479
48309,0.0214452793475336
48310,0.0214448354377976
48311,0.0214443915464387
48312,0.0214439476734559
48313,0.0214435038188479
48314,0.0214430599826137
48315,0.0214426161647521
48316,0.021442172365262
48317,0.0214417285841422
48318,0.0214412848213916
48319,0.021440841077009
48320,0.0214403973509934
48321,0.0214399536433435
48322,0.0214395099540582
48323,0.0214390662831364
48324,0.0214386226305769
48325,0.0214381789963787
48326,0.0214377353805405
48327,0.0214372917830612
48328,0.0214368482039397
48329,0.0214364046431749
48330,0.0214359611007656
48331,0.0214355175767106
48332,0.0214350740710089
48333,0.0214346305836592
48334,0.0214341871146605
48335,0.0214337436640116
48336,0.0214333002317114
48337,0.0214328568177587
48338,0.0214324134221523
48339,0.0214319700448913
48340,0.0214315266859743
48341,0.0214310833454004
48342,0.0214306400231683
48343,0.0214301967192768
48344,0.021429753433725
48345,0.0214293101665115
48346,0.0214495511521119
48347,0.0214491074937431
48348,0.0214486638537271
48349,0.0214482202320627
48350,0.0214477766287487
48351,0.021447333043784
48352,0.0214468894771674
48353,0.0214464459288979
48354,0.0214460023989742
48355,0.0214455588873953
48356,0.02144511539416
48357,0.0214446719192671
48358,0.0214442284627156
48359,0.0214437850245042
48360,0.0214433416046319
48361,0.0214428982030975
48362,0.0214424548198999
48363,0.0214420114550379
48364,0.0214415681085105
48365,0.0214411247803163
48366,0.0214406814704545
48367,0.0214402381789236
48368,0.0214397949057228
48369,0.0214393516508508
48370,0.0214389084143064
48371,0.0214384651960886
48372,0.0214380219961961
48373,0.021437578814628
48374,0.021437135651383
48375,0.0214366925064599
48376,0.0214362493798578
48377,0.0214358062715753
48378,0.0214353631816115
48379,0.0214349201099651
48380,0.021434477056635
48381,0.0214340340216201
48382,0.0214335910049192
48383,0.0214331480065312
48384,0.021432705026455
48385,0.0214322620646895
48386,0.0214318191212334
48387,0.0214313761960857
48388,0.0214309332892453
48389,0.0214304904007109
48390,0.0214300475304815
48391,0.0214296046785559
48392,0.021429161844933
48393,0.0214287190296117
48394,0.0214282762325908
48395,0.0214278334538692
48396,0.0214273906934457
48397,0.0214269479513193
48398,0.0214265052274887
48399,0.0214260625219529
48400,0.0214256198347107
48401,0.021425177165761
48402,0.0214247345151027
48403,0.0214242918827345
48404,0.0214238492686555
48405,0.0214234066728644
48406,0.0214229640953601
48407,0.0214225215361415
48408,0.0214220789952074
48409,0.0214216364725568
48410,0.0214211939681884
48411,0.0214207514821012
48412,0.021420309014294
48413,0.0214198665647657
48414,0.0214194241335151
48415,0.0214189817205412
48416,0.0214391936549901
48417,0.0214387508519735
48418,0.0214383080672477
48419,0.0214378653008117
48420,0.0214374225526642
48421,0.0214369798228042
48422,0.0214365371112304
48423,0.0214360944179419
48424,0.0214356517429374
48425,0.0214352090862158
48426,0.021434766447776
48427,0.0214343238276168
48428,0.0214338812257372
48429,0.0214334386421359
48430,0.0214329960768119
48431,0.021432553529764
48432,0.0214321110009911
48433,0.021431668490492
48434,0.0214312259982657
48435,0.0214307835243109
48436,0.0214303410686266
48437,0.0214298986312117
48438,0.0214294562120649
48439,0.0214290138111852
48440,0.0214285714285714
48441,0.0214281290642225
48442,0.0214276867181372
48443,0.0214272443903144
48444,0.021426802080753
48445,0.021426359789452
48446,0.02142591751641
48447,0.0214254752616261
48448,0.0214250330250991
48449,0.0214245908068278
48450,0.0214241486068111
48451,0.021423706425048
48452,0.0214232642615372
48453,0.0214228221162776
48454,0.0214223799892682
48455,0.0214219378805077
48456,0.021421495789995
48457,0.0214210537177291
48458,0.0214206116637088
48459,0.0214201696279329
48460,0.0214197276104003
48461,0.02141928561111
48462,0.0214188436300607
48463,0.0214184016672513
48464,0.0214179597226808
48465,0.0214175177963479
48466,0.0214170758882516
48467,0.0214166339983907
48468,0.0214161921267641
48469,0.0214157502733706
48470,0.0214153084382092
48471,0.0214148666212787
48472,0.021414424822578
48473,0.0214139830421059
48474,0.0214135412798614
48475,0.0214130995358432
48476,0.0214126578100503
48477,0.0214122161024816
48478,0.0214117744131359
48479,0.021411332742012
48480,0.0214108910891089
48481,0.0214104494544254
48482,0.0214100078379605
48483,0.0214095662397129
48484,0.0214091246596815
48485,0.0214086830978653
48486,0.0214082415542631
48487,0.0214078000288737
48488,0.0214073585216961
48489,0.0214069170327291
48490,0.0214064755619715
48491,0.0214060341094224
48492,0.0214055926750804
48493,0.0214051512589446
48494,0.0214047098610137
48495,0.0214042684812867
48496,0.0214038271197625
48497,0.0214033857764398
48498,0.0214029444513176
48499,0.0214025031443947
48500,0.0214020618556701
48501,0.0214016205851426
48502,0.021401179332811
48503,0.0214007380986743
48504,0.0214002968827313
48505,0.0213998556849809
48506,0.021399414505422
48507,0.0213989733440534
48508,0.0213985322008741
48509,0.0213980910758828
48510,0.0213976499690785
48511,0.0213972088804601
48512,0.0213967678100264
48513,0.0213963267577763
48514,0.0213958857237086
48515,0.0213954447078223
48516,0.0213950037101162
48517,0.0213945627305893
48518,0.0213941217692403
48519,0.0213936808260681
48520,0.0213932399010717
48521,0.0213927989942499
48522,0.0213923581056016
48523,0.0213919172351256
48524,0.0213914763828209
48525,0.0213910355486862
48526,0.0213905947327206
48527,0.0213901539349228
48528,0.0213897131552918
48529,0.0213892723938264
48530,0.0213888316505254
48531,0.0213883909253879
48532,0.0213879502184126
48533,0.0213875095295984
48534,0.0213870688589442
48535,0.021386628206449
48536,0.0213861875721114
48537,0.0213857469559305
48538,0.0213853063579051
48539,0.0213848657780342
48540,0.0213844252163164
48541,0.0213839846727509
48542,0.0213835441473363
48543,0.0214037039325958
48544,0.0214032630191167
48545,0.0214028221238027
48546,0.0214023812466527
48547,0.0214019403876656
48548,0.0214014995468402
48549,0.0214010587241756
48550,0.0214006179196704
48551,0.0214001771333237
48552,0.0213997363651343
48553,0.021399295615101
48554,0.0213988548832228
48555,0.0213984141694985
48556,0.021397973473927
48557,0.0213975327965072
48558,0.0213970921372379
48559,0.0213966514961181
48560,0.0213962108731466
48561,0.0213957702683223
48562,0.0213953296816441
48563,0.0213948891131108
48564,0.0213944485627214
48565,0.0213940080304746
48566,0.0213935675163695
48567,0.0213931270204048
48568,0.0213926865425795
48569,0.0213922460828924
48570,0.0213918056413424
48571,0.0213913652179284
48572,0.0213909248126493
48573,0.0213904844255039
48574,0.0213900440564911
48575,0.0213896037056099
48576,0.021389163372859
48577,0.0213887230582374
48578,0.021388282761744
48579,0.0213878424833776
48580,0.0214079868258543
48581,0.0214075461600214
48582,0.0214071055123297
48583,0.0214066648827779
48584,0.0214062242713651
48585,0.0214057836780899
48586,0.0214053431029515
48587,0.0214049025459485
48588,0.0214044620070799
48589,0.0214040214863446
48590,0.0214035809837415
48591,0.0214031404992694
48592,0.0214027000329272
48593,0.0214022595847138
48594,0.0214018191546281
48595,0.021401378742669
48596,0.0214009383488353
48597,0.0214004979731259
48598,0.0214000576155397
48599,0.0213996172760756
48600,0.0213991769547325
48601,0.0213987366515092
48602,0.0213982963664047
48603,0.0214184309610518
48604,0.0214179902888651
48605,0.0214175496348112
48606,0.021417108998889
48607,0.0214166683810974
48608,0.0214162277814352
48609,0.0214157871999013
48610,0.0214153466364945
48611,0.0214149060912139
48612,0.0214144655640583
48613,0.0214140250550264
48614,0.0214135845641173
48615,0.0214131440913298
48616,0.0214127036366628
48617,0.0214122632001152
48618,0.0214118227816858
48619,0.0214113823813735
48620,0.0214109419991773
48621,0.0214105016350959
48622,0.0214100612891284
48623,0.0214096209612735
48624,0.0214091806515301
48625,0.0214087403598972
48626,0.0214083000863735
48627,0.0214078598309581
48628,0.0214074195936497
48629,0.0214069793744473
48630,0.0214065391733498
48631,0.0214060989903559
48632,0.0214262214179964
48633,0.0214257808483951
48634,0.0214253402969116
48635,0.0214248997635448
48636,0.0214244592482934
48637,0.0214240187511565
48638,0.0214441383280563
48639,0.0214436974444376
48640,0.0214432565789474
48641,0.0214428157315845
48642,0.0214423749023478
48643,0.0214419340912361
48644,0.0214414932982485
48645,0.0214410525233837
48646,0.0214406117666406
48647,0.0214401710280182
48648,0.0214397303075152
48649,0.0214392896051306
48650,0.0214388489208633
48651,0.0214384082547121
48652,0.021437967606676
48653,0.0214375269767537
48654,0.0214576396596374
48655,0.0214571986435104
48656,0.0214567576455113
48657,0.0214563166656391
48658,0.0214558757038925
48659,0.0214554347602705
48660,0.0214549938347719
48661,0.0214545529273957
48662,0.0214541120381406
48663,0.0214536711670057
48664,0.0214532303139898
48665,0.0214527894790917
48666,0.0214523486623104
48667,0.0214519078636448
48668,0.0214514670830936
48669,0.0214510263206559
48670,0.0214505855763304
48671,0.0214501448501161
48672,0.0214497041420118
48673,0.0214492634520165
48674,0.021448822780129
48675,0.0214483821263482
48676,0.021447941490673
48677,0.0214475008731023
48678,0.0214470602736349
48679,0.0214466196922698
48680,0.0214461791290058
48681,0.0214457385838417
48682,0.0214452980567766
48683,0.0214448575478093
48684,0.0214444170569386
48685,0.0214439765841635
48686,0.0214435361294828
48687,0.0214430956928954
48688,0.0214426552744003
48689,0.0214422148739962
48690,0.0214417744916821
48691,0.0214413341274568
48692,0.0214408937813193
48693,0.0214404534532684
48694,0.0214400131433031
48695,0.0214395728514221
48696,0.0214391325776244
48697,0.0214386923219089
48698,0.0214382520842745
48699,0.02143781186472
48700,0.0214373716632444
48701,0.0214369314798464
48702,0.0214364913145251
48703,0.0214360511672792
48704,0.0214356110381078
48705,0.0214351709270095
48706,0.0214347308339835
48707,0.0214342907590285
48708,0.0214338507021434
48709,0.0214334106633271
48710,0.0214329706425785
48711,0.0214325306398965
48712,0.02143209065528
48713,0.0214316506887279
48714,0.0214312107402389
48715,0.0214307708098122
48716,0.0214303308974464
48717,0.0214298910031406
48718,0.0214294511268935
48719,0.0214290112687042
48720,0.0214285714285714
48721,0.0214281316064941
48722,0.0214276918024712
48723,0.0214272520165014
48724,0.0214268122485839
48725,0.0214263724987173
48726,0.0214259327669006
48727,0.0214254930531328
48728,0.0214250533574126
48729,0.021424613679739
48730,0.0214241740201108
48731,0.021423734378527
48732,0.0214232947549865
48733,0.021422855149488
48734,0.0214224155620306
48735,0.0214219759926131
48736,0.0214215364412344
48737,0.0214416151999508
48738,0.0214411752636546
48739,0.0214407353454113
48740,0.0214402954452195
48741,0.0214398555630783
48742,0.0214394156989865
48743,0.021438975852943
48744,0.0214385360249467
48745,0.0214380962149964
48746,0.0214376564230911
48747,0.0214372166492297
48748,0.021436776893411
48749,0.021436337155634
48750,0.0214564102564103
48751,0.021455970133946
48752,0.0214555300295372
48753,0.021455089943183
48754,0.0214546498748821
48755,0.0214542098246334
48756,0.0214537697924358
48757,0.0214533297782882
48758,0.0214528897821896
48759,0.0214524498041387
48760,0.0214520098441345
48761,0.0214515699021759
48762,0.0214511299782618
48763,0.021450690072391
48764,0.0214707571159052
48765,0.0214703168255921
48766,0.0214698765533363
48767,0.0214694362991367
48768,0.0214689960629921
48769,0.0214685558449015
48770,0.0214681156448636
48771,0.0214676754628775
48772,0.021467235298942
48773,0.021466795153056
48774,0.0214663550252184
48775,0.021465914915428
48776,0.0214654748236838
48777,0.0214650347499846
48778,0.0214645946943294
48779,0.021464154656717
48780,0.0214637146371464
48781,0.0214632746356163
48782,0.0214628346521258
48783,0.0214623946866736
48784,0.0214619547392588
48785,0.0214615148098801
48786,0.0214610748985365
48787,0.0214606350052268
48788,0.02146019512995
48789,0.0214597552727049
48790,0.0214593154334905
48791,0.0214588756123055
48792,0.021458435809149
48793,0.0214579960240198
48794,0.0214575562569168
48795,0.0214571165078389
48796,0.021456676776785
48797,0.0214562370637539
48798,0.0214557973687446
48799,0.021455357691756
48800,0.0214549180327869
48801,0.0214544783918362
48802,0.0214540387689029
48803,0.0214535991639858
48804,0.0214531595770838
48805,0.0214527200081959
48806,0.0214522804573208
48807,0.0214518409244576
48808,0.021451401409605
48809,0.021450961912762
48810,0.0214505224339275
48811,0.0214500829731003
48812,0.0214496435302794
48813,0.0214492041054637
48814,0.0214692506248207
48815,0.0214688108163474
48816,0.0214683710258931
48817,0.0214679312534568
48818,0.0214674914990372
48819,0.0214670517626334
48820,0.0214666120442442
48821,0.0214661723438684
48822,0.0214657326615051
48823,0.021465292997153
48824,0.0214648533508111
48825,0.0214644137224782
48826,0.0214639741121534
48827,0.0214635345198353
48828,0.0214630949455231
48829,0.0214626553892154
48830,0.0214622158509113
48831,0.0214617763306097
48832,0.0214613368283093
48833,0.0214608973440092
48834,0.0214604578777082
48835,0.0214600184294051
48836,0.021459578999099
48837,0.0214591395867887
48838,0.0214587001924731
48839,0.021458260816151
48840,0.0214578214578215
48841,0.0214573821174833
48842,0.0214569427951353
48843,0.0214565034907766
48844,0.0214560642044059
48845,0.0214556249360221
48846,0.0214551856856242
48847,0.021454746453211
48848,0.0214543072387815
48849,0.0214538680423345
48850,0.021453428863869
48851,0.0214529897033838
48852,0.0214525505608778
48853,0.0214521114363499
48854,0.021451672329799
48855,0.021451233241224
48856,0.0214507941706239
48857,0.0214503551179974
48858,0.0214499160833436
48859,0.0214494770666612
48860,0.0214490380679492
48861,0.0214485990872066
48862,0.0214481601244321
48863,0.0214477211796247
48864,0.0214472822527832
48865,0.0214468433439067
48866,0.0214464044529939
48867,0.0214459655800438
48868,0.0214455267250553
48869,0.0214450878880272
48870,0.0214446490689585
48871,0.021444210267848
48872,0.0214642330987068
48873,0.0214842551101835
48874,0.0214838155256374
48875,0.0214833759590793
48876,0.0214829364105082
48877,0.0214824968799231
48878,0.0214820573673227
48879,0.0214816178727061
48880,0.021481178396072
48881,0.0214807389374194
48882,0.0214802994967473
48883,0.0214798600740544
48884,0.0214794206693397
48885,0.021478981282602
48886,0.0214785419138404
48887,0.0214781025630536
48888,0.0214776632302405
48889,0.0214772239154002
48890,0.0214767846185314
48891,0.0214763453396331
48892,0.0214759060787041
48893,0.0214754668357434
48894,0.0214750276107498
48895,0.0214950403926782
48896,0.0214946007853403
48897,0.0214941611959834
48898,0.0214937216246063
48899,0.021493282071208
48900,0.0214928425357873
48901,0.0214924030183432
48902,0.0214919635188745
48903,0.0214915240373801
48904,0.021491084573859
48905,0.02149064512831
48906,0.021490205700732
48907,0.021489766291124
48908,0.0214893268994847
48909,0.0214888875258132
48910,0.0214884481701084
48911,0.021488008832369
48912,0.021487569512594
48913,0.0214871302107824
48914,0.021486690926933
48915,0.0214862516610447
48916,0.0214858124131164
48917,0.021485373183147
48918,0.0214849339711354
48919,0.0214844947770805
48920,0.0214840556009812
48921,0.0214836164428364
48922,0.021483177302645
48923,0.0214827381804059
48924,0.0214822990761181
48925,0.0214818599897803
48926,0.0214814209213915
48927,0.0214809818709506
48928,0.0214805428384565
48929,0.0214801038239081
48930,0.0214796648273043
48931,0.021479225848644
48932,0.0214787868879261
48933,0.0214783479451495
48934,0.0214779090203131
48935,0.0214774701134158
48936,0.0214770312244564
48937,0.021476592353434
48938,0.0214761535003474
48939,0.0214757146651954
48940,0.0214752758479771
48941,0.0214748370486913
48942,0.0214743982673368
48943,0.0214739595039127
48944,0.0214735207584178
48945,0.021473082030851
48946,0.0214726433212111
48947,0.0214722046294972
48948,0.0214717659557081
48949,0.0214713272998427
48950,0.0214708886618999
48951,0.0214704500418786
48952,0.0214700114397777
48953,0.0214695728555962
48954,0.0214895616292846
48955,0.0214891226636707
48956,0.0214886837159899
48957,0.021488244786241
48958,0.021487805874423
48959,0.0214873669805347
48960,0.0214869281045752
48961,0.0214864892465432
48962,0.0214860504064376
48963,0.0214856115842575
48964,0.0214851727800016
48965,0.0214847339936689
48966,0.0214842952252583
48967,0.0214838564747687
48968,0.021483417742199
48969,0.021482979027548
48970,0.0214825403308148
48971,0.0214821016519981
48972,0.021481662991097
48973,0.0214812243481102
48974,0.0214807857230367
48975,0.0214803471158754
48976,0.0214799085266253
48977,0.0214794699552851
48978,0.0214790314018539
48979,0.0214785928663305
48980,0.0214781543487138
48981,0.0214777158490027
48982,0.0214772773671961
48983,0.021476838903293
48984,0.0214764004572922
48985,0.0214759620291926
48986,0.0214755236189932
48987,0.0214750852266928
48988,0.0214746468522904
48989,0.0214742084957848
48990,0.0214737701571749
48991,0.0214733318364598
48992,0.0214728935336381
48993,0.021472455248709
48994,0.0214720169816712
48995,0.0214715787325237
48996,0.0214711405012654
48997,0.0214707022878952
48998,0.0214702640924119
48999,0.0214698259148146
49000,0.021469387755102
49001,0.0214689496132732
49002,0.021468511489327
49003,0.0214680733832622
49004,0.021467635295078
49005,0.021467197224773
49006,0.0214667591723462
49007,0.0214663211377966
49008,0.0214658831211231
49009,0.0214654451223245
49010,0.0214650071413997
49011,0.0214645691783477
49012,0.0214641312331674
49013,0.0214636933058576
49014,0.0214632553964174
49015,0.0214628175048455
49016,0.0214623796311409
49017,0.0214619417753024
49018,0.0214615039373291
49019,0.0214610661172199
49020,0.0214606283149735
49021,0.0214601905305889
49022,0.0214597527640651
49023,0.0214593150154009
49024,0.0214588772845953
49025,0.0214584395716471
49026,0.0214580018765553
49027,0.0214575641993187
49028,0.0214571265399364
49029,0.0214566888984071
49030,0.0214562512747298
49031,0.0214558136689033
49032,0.0214553760809267
49033,0.0214549385107989
49034,0.0214545009585186
49035,0.0214540634240848
49036,0.0214536259074965
49037,0.0214531884087526
49038,0.0214731432766426
49039,0.0214727053977447
49040,0.0214722675367047
49041,0.0214718296935217
49042,0.0214713918681946
49043,0.0214709540607222
49044,0.0214705162711035
49045,0.0214700784993373
49046,0.0214696407454227
49047,0.0214692030093584
49048,0.0214687652911434
49049,0.0214683275907766
49050,0.0214678899082569
49051,0.0214674522435832
49052,0.0214670145967545
49053,0.0214665769677696
49054,0.0214661393566274
49055,0.0214657017633269
49056,0.0214652641878669
49057,0.0214648266302464
49058,0.0214643890904643
49059,0.0214639515685195
49060,0.0214635140644109
49061,0.0214630765781374
49062,0.0214626391096979
49063,0.0214622016590914
49064,0.0214617642263166
49065,0.0214613268113727
49066,0.0214608894142583
49067,0.0214604520349726
49068,0.0214600146735143
49069,0.0214595773298824
49070,0.0214591400040758
49071,0.0214587026960934
49072,0.0214582654059341
49073,0.0214578281335969
49074,0.0214573908790806
49075,0.0214569536423841
49076,0.0214565164235064
49077,0.0214560792224464
49078,0.0214556420392029
49079,0.0214552048737749
49080,0.0214547677261614
49081,0.0214543305963611
49082,0.0214538934843731
49083,0.0214534563901962
49084,0.0214733925515443
49085,0.021472955077926
49086,0.0214725176221326
49087,0.0214720801841628
49088,0.0214716427640156
49089,0.02147120536169
49090,0.0214707679771848
49091,0.0214703306104989
49092,0.0214698932616312
49093,0.0214694559305807
49094,0.0214690186173463
49095,0.0214685813219269
49096,0.0214681440443213
49097,0.0214677067845286
49098,0.021487636970956
49099,0.021487199331962
49100,0.0214867617107943
49101,0.021486324107452
49102,0.0214858865219339
49103,0.021485448954239
49104,0.0214850114043662
49105,0.0214845738723144
49106,0.0214841363580825
49107,0.0214836988616694
49108,0.021483261383074
49109,0.0214828239222953
49110,0.0214823864793321
49111,0.0214819490541834
49112,0.021481511646848
49113,0.0214810742573249
49114,0.0214806368856131
49115,0.0214801995317113
49116,0.0214797621956185
49117,0.0214793248773337
49118,0.0214788875768557
49119,0.0214784502941835
49120,0.021478013029316
49121,0.021477575782252
49122,0.0214771385529905
49123,0.0214767013415304
49124,0.0214762641478707
49125,0.0214758269720102
49126,0.0214753898139478
49127,0.0214749526736825
49128,0.0214745155512132
49129,0.0214740784465387
49130,0.0214736413596581
49131,0.0214732042905701
49132,0.0214727672392738
49133,0.021472330205768
49134,0.0214718931900517
49135,0.0214714561921237
49136,0.0214710192119831
49137,0.0214705822496286
49138,0.0214701453050592
49139,0.0214697083782739
49140,0.0214692714692715
49141,0.0214688345780509
49142,0.0214683977046111
49143,0.021467960848951
49144,0.0214675240110695
49145,0.0214670871909655
49146,0.0214666503886379
49147,0.0214662136040857
49148,0.0214657768373077
49149,0.0214653400883029
49150,0.0214649033570702
49151,0.0214644666436085
49152,0.0214640299479167
49153,0.0214635932699937
49154,0.0214631566098385
49155,0.0214627199674499
49156,0.0214622833428269
49157,0.0214618467359684
49158,0.0214614101468733
49159,0.0214609735755406
49160,0.0214605370219691
49161,0.0214601004861577
49162,0.0214596639681054
49163,0.0214592274678112
49164,0.0214587909852738
49165,0.0214583545204922
49166,0.0214579180734654
49167,0.0214574816441922
49168,0.0214570452326717
49169,0.0214566088389026
49170,0.0214561724628839
49171,0.0214557361046145
49172,0.0214552997640934
49173,0.0214548634413194
49174,0.0214544271362915
49175,0.0214539908490086
49176,0.0214535545794697
49177,0.0214531183276735
49178,0.0214526820936191
49179,0.0214522458773054
49180,0.0214518096787312
49181,0.0214513734978955
49182,0.0214509373347973
49183,0.0214505011894354
49184,0.0214500650618087
49185,0.0214496289519162
49186,0.0214491928597568
49187,0.0214487567853295
49188,0.021448320728633
49189,0.0214478846896664
49190,0.0214474486684285
49191,0.0214470126649184
49192,0.0214465766791348
49193,0.0214461407110768
49194,0.0214457047607432
49195,0.0214452688281329
49196,0.021444832913245
49197,0.0214443970160782
49198,0.0214439611366316
49199,0.021443525274904
49200,0.0214430894308943
49201,0.0214426536046015
49202,0.0214422177960246
49203,0.0214417820051623
49204,0.0214413462320137
49205,0.0214409104765776
49206,0.021440474738853
49207,0.0214400390188388
49208,0.0214396033165339
49209,0.0214391676319372
49210,0.0214387319650478
49211,0.0214382963158643
49212,0.0214378606843859
49213,0.0214374250706114
49214,0.0214369894745398
49215,0.0214365538961699
49216,0.0214361183355006
49217,0.021435682792531
49218,0.0214352472672599
49219,0.0214348117596863
49220,0.021434376269809
49221,0.021433940797627
49222,0.0214335053431392
49223,0.0214330699063446
49224,0.021432634487242
49225,0.0214321990858304
49226,0.0214317637021086
49227,0.0214313283360757
49228,0.0214308929877306
49229,0.021430457657072
49230,0.0214300223440991
49231,0.0214295870488107
49232,0.0214291517712057
49233,0.0214287165112831
49234,0.0214282812690417
49235,0.0214278460444806
49236,0.0214274108375985
49237,0.0214269756483945
49238,0.0214265404768675
49239,0.0214261053230163
49240,0.02142567018684
49241,0.0214252350683374
49242,0.0214451078347752
49243,0.0214446723392157
49244,0.0214442368613435
49245,0.0214438014011575
49246,0.0214433659586565
49247,0.0214429305338396
49248,0.0214424951267057
49249,0.0214420597372535
49250,0.0214416243654822
49251,0.0214411890113906
49252,0.0214407536749777
49253,0.0214403183562423
49254,0.0214398830551833
49255,0.0214394477717998
49256,0.0214390125060906
49257,0.0214385772580547
49258,0.0214381420276909
49259,0.0214377068149983
49260,0.0214372716199756
49261,0.021436836442622
49262,0.0214364012829361
49263,0.0214359661409171
49264,0.0214355310165638
49265,0.0214350959098752
49266,0.0214346608208501
49267,0.0214342257494875
49268,0.0214337906957863
49269,0.0214333556597455
49270,0.0214329206413639
49271,0.0214324856406405
49272,0.0214320506575743
49273,0.0214316156921641
49274,0.0214311807444088
49275,0.0214307458143075
49276,0.0214303109018589
49277,0.0214298760070621
49278,0.021429441129916
49279,0.0214290062704194
49280,0.0214285714285714
49281,0.0214281366043709
49282,0.0214277017978166
49283,0.0214272670089077
49284,0.021426832237643
49285,0.0214263974840215
49286,0.021425962748042
49287,0.0214255280297036
49288,0.021425093329005
49289,0.0214246586459453
49290,0.0214242239805234
49291,0.0214237893327382
49292,0.0214233547025887
49293,0.0214432069462195
49294,0.0214427719397898
