n,F
40518,0.0361814502196555
40519,0.0361805572694292
40520,0.0361796643632774
40521,0.0361787715011969
40522,0.0361778786831844
40523,0.0361769859092367
40524,0.0361760931793505
40525,0.0361752004935225
40526,0.0361743078517495
40527,0.0361734152540282
40528,0.0361725227003553
40529,0.0361716301907276
40530,0.0361707377251419
40531,0.0361698453035948
40532,0.0361689529260831
40533,0.0361680605926036
40534,0.0361671683031529
40535,0.0361662760577279
40536,0.0361653838563252
40537,0.0361644916989417
40538,0.036163599585574
40539,0.036162707516219
40540,0.0361618154908732
40541,0.0361609235095336
40542,0.0361600315721967
40543,0.0361591396788595
40544,0.0361582478295185
40545,0.0361573560241707
40546,0.0361564642628126
40547,0.0361555725454411
40548,0.0361546808720529
40549,0.0361537892426447
40550,0.0361528976572133
40551,0.0361520061157555
40552,0.0361511146182679
40553,0.0361502231647474
40554,0.0361493317551906
40555,0.0361484403895944
40556,0.0361475490679554
40557,0.0361466577902705
40558,0.0361457665565363
40559,0.0361448753667497
40560,0.0361439842209073
40561,0.0361430931190059
40562,0.0361422020610424
40563,0.0361413110470133
40564,0.0361404200769155
40565,0.0361395291507457
40566,0.0361386382685007
40567,0.0361377474301772
40568,0.036136856635772
40569,0.0361359658852819
40570,0.0361350751787035
40571,0.0361341845160336
40572,0.0361332938972691
40573,0.0361324033224065
40574,0.0361315127914428
40575,0.0361306223043746
40576,0.0361297318611987
40577,0.0361288414619119
40578,0.0361279511065109
40579,0.0361270607949925
40580,0.0361261705273534
40581,0.0361252803035903
40582,0.0361243901237002
40583,0.0361234999876796
40584,0.0361226098955253
40585,0.0361217198472342
40586,0.0361208298428029
40587,0.0361199398822283
40588,0.036119049965507
40589,0.0361181600926359
40590,0.0361172702636117
40591,0.0361163804784312
40592,0.0361154907370911
40593,0.0361146010395881
40594,0.0361137113859191
40595,0.0361128217760808
40596,0.03611193221007
40597,0.0361110426878833
40598,0.0361101532095177
40599,0.0361092637749698
40600,0.0361083743842365
40601,0.0361074850373144
40602,0.0361065957342003
40603,0.036105706474891
40604,0.0361048172593833
40605,0.0361039280876739
40606,0.0361030389597596
40607,0.0361021498756372
40608,0.0361012608353034
40609,0.036100371838755
40610,0.0360994828859887
40611,0.0360985939770013
40612,0.0360977051117896
40613,0.0360968162903504
40614,0.0360959275126804
40615,0.0360950387787763
40616,0.036094150088635
40617,0.0360932614422532
40618,0.0360923728396278
40619,0.0360914842807553
40620,0.0360905957656327
40621,0.0360897072942567
40622,0.036088818866624
40623,0.0360879304827315
40624,0.0360870421425758
40625,0.0360861538461538
40626,0.0360852655934623
40627,0.036084377384498
40628,0.0360834892192577
40629,0.0360826010977381
40630,0.036081713019936
40631,0.0360808249858482
40632,0.0360799369954716
40633,0.0361036595870352
40634,0.0361027710784072
40635,0.0361018826135105
40636,0.0361009941923418
40637,0.0361001058148978
40638,0.0360992174811753
40639,0.036098329191171
40640,0.0360974409448819
40641,0.0360965527423046
40642,0.0360956645834359
40643,0.0360947764682725
40644,0.0360938883968113
40645,0.0360930003690491
40646,0.0360921123849825
40647,0.0360912244446085
40648,0.0360903365479236
40649,0.0360894486949248
40650,0.0360885608856089
40651,0.0360876731199724
40652,0.0360867853980124
40653,0.0360858977197255
40654,0.0360850100851085
40655,0.0360841224941582
40656,0.0360832349468713
40657,0.0360823474432447
40658,0.0360814599832751
40659,0.0361051673676185
40660,0.0361042793900639
40661,0.0361033914561865
40662,0.036102503565983
40663,0.0361016157194501
40664,0.0361007279165847
40665,0.0360998401573835
40666,0.0360989524418433
40667,0.0360980647699609
40668,0.0360971771417331
40669,0.0360962895571566
40670,0.0360954020162282
40671,0.0360945145189447
40672,0.0360936270653029
40673,0.0360927396552996
40674,0.0360918522889315
40675,0.0360909649661955
40676,0.0360900776870882
40677,0.0360891904516066
40678,0.0360883032597473
40679,0.0360874161115072
40680,0.036086529006883
40681,0.0360856419458715
40682,0.0360847549284696
40683,0.0360838679546739
40684,0.0360829810244814
40685,0.0361066732210889
40686,0.0361057857739763
40687,0.0361048983704869
40688,0.0361040110106174
40689,0.036127700361277
40690,0.03612681248464
40691,0.0361259246516429
40692,0.0361250368622825
40693,0.0361241491165557
40694,0.0361232614144591
40695,0.0361223737559897
40696,0.0361214861411441
40697,0.0361205985699192
40698,0.0361197110423117
40699,0.0361188235583184
40700,0.0361179361179361
40701,0.0361170487211616
40702,0.0361161613679917
40703,0.0361152740584232
40704,0.0361143867924528
40705,0.0361134995700774
40706,0.0361126123912937
40707,0.0361117252560985
40708,0.0361108381644886
40709,0.0361099511164607
40710,0.0361090641120118
40711,0.0361081771511385
40712,0.0361072902338377
40713,0.0361064033601061
40714,0.0361055165299406
40715,0.0361046297433378
40716,0.0361037430002947
40717,0.036127416066999
40718,0.0361265288078982
40719,0.036125641592377
40720,0.0361247544204322
40721,0.0361238672920606
40722,0.036122980207259
40723,0.0361220931660241
40724,0.0361212061683528
40725,0.0361203192142419
40726,0.0361194323036881
40727,0.0361185454366882
40728,0.036117658613239
40729,0.0361167718333374
40730,0.0361158850969801
40731,0.0361149984041639
40732,0.0361141117548856
40733,0.036113225149142
40734,0.0361123385869298
40735,0.036111452068246
40736,0.0361105655930872
40737,0.0361096791614503
40738,0.036108792773332
40739,0.0361079064287292
40740,0.0361070201276387
40741,0.0361061338700572
40742,0.0361052476559815
40743,0.0361043614854085
40744,0.036103475358335
40745,0.0361025892747576
40746,0.0361017032346733
40747,0.0361008172380789
40748,0.036099931284971
40749,0.0360990453753466
40750,0.0360981595092025
40751,0.0360972736865353
40752,0.036096387907342
40753,0.0360955021716193
40754,0.036094616479364
40755,0.0360937308305729
40756,0.0360928452252429
40757,0.0360919596633707
40758,0.0360910741449531
40759,0.036090188669987
40760,0.0360893032384691
40761,0.0360884178503962
40762,0.0360875325057652
40763,0.0360866472045728
40764,0.0360857619468158
40765,0.0360848767324911
40766,0.0360839915615954
40767,0.0360831064341256
40768,0.0360822213500785
40769,0.0360813363094508
40770,0.0360804513122394
40771,0.036079566358441
40772,0.0360786814480526
40773,0.0360777965810708
40774,0.0360769117574925
40775,0.0360760269773145
40776,0.0360751422405336
40777,0.0360742575471467
40778,0.0360733728971504
40779,0.0360724882905417
40780,0.0360716037273173
40781,0.0360707192074741
40782,0.0360698347310088
40783,0.0360689502979182
40784,0.0360680659081993
40785,0.0360671815618487
40786,0.0360662972588633
40787,0.03606541299924
40788,0.0360645287829754
40789,0.0360636446100664
40790,0.0360872762932091
40791,0.0361109068176804
40792,0.0361100215728574
40793,0.0361091363714363
40794,0.0361327646222484
40795,0.0361318789067288
40796,0.0361309932346308
40797,0.0361301076059514
40798,0.0361292220206873
40799,0.0361283364788353
40800,0.0361274509803922
40801,0.0361265655253548
40802,0.0361256801137199
40803,0.0361247947454844
40804,0.036123909420645
40805,0.0361230241391986
40806,0.036122138901142
40807,0.0361212537064719
40808,0.0361203685551853
40809,0.0361194834472788
40810,0.0361185983827493
40811,0.0361177133615937
40812,0.0361168283838087
40813,0.0361159434493911
40814,0.0361150585583378
40815,0.0361141737106456
40816,0.0361132889063112
40817,0.0361124041453316
40818,0.0361115194277035
40819,0.0361106347534237
40820,0.036109750122489
40821,0.0361088655348963
40822,0.0361079809906423
40823,0.0361070964897239
40824,0.036106212032138
40825,0.0361053276178812
40826,0.0361044432469505
40827,0.0361035589193426
40828,0.0361026746350544
40829,0.0361017903940826
40830,0.0361009061964242
40831,0.0361245132374911
40832,0.0361236285266458
40833,0.0361227438591335
40834,0.0361218592349513
40835,0.0361209746540957
40836,0.0361200901165638
40837,0.0361192056223523
40838,0.036118321171458
40839,0.0361174367638777
40840,0.0361410381978452
40841,0.0361401532773438
40842,0.0361392684001763
40843,0.0361383835663394
40844,0.03613749877583
40845,0.0361366140286449
40846,0.0361357293247809
40847,0.0361348446642348
40848,0.0361339600470035
40849,0.0361330754730838
40850,0.0361321909424725
40851,0.0361313064551663
40852,0.0361304220111622
40853,0.036129537610457
40854,0.0361286532530474
40855,0.0361277689389304
40856,0.0361268846681026
40857,0.036126000440561
40858,0.0361251162563023
40859,0.0361242321153234
40860,0.0361233480176211
40861,0.0361224639631923
40862,0.0361215799520337
40863,0.0361206959841421
40864,0.0361198120595145
40865,0.0361189281781476
40866,0.0361180443400382
40867,0.0361416301661487
40868,0.0361407458157972
40869,0.036139861508723
40870,0.0361389772449229
40871,0.0361625602505444
40872,0.0361616754746526
40873,0.0361607907420547
40874,0.0361599060527475
40875,0.0361590214067278
40876,0.0361581368039926
40877,0.0361572522445385
40878,0.0361563677283624
40879,0.0361554832554612
40880,0.0361545988258317
40881,0.0361537144394707
40882,0.0361528300963749
40883,0.0361519457965414
40884,0.0361510615399667
40885,0.0361501773266479
40886,0.0361737514063494
40887,0.0361728666813413
40888,0.0361719819996087
40889,0.0361710973611485
40890,0.0361702127659574
40891,0.0361693282140324
40892,0.0361684437053702
40893,0.0361675592399677
40894,0.0361911282828777
40895,0.0361902433060276
40896,0.036189358372457
40897,0.0361884734821625
40898,0.0361875886351411
40899,0.0361867038313895
40900,0.0361858190709046
40901,0.0361849343536833
40902,0.0361840496797223
40903,0.036207613133511
40904,0.0362067279483669
40905,0.0362058428065029
40906,0.0362049577079157
40907,0.0362040726526022
40908,0.0362031876405593
40909,0.0362023026717837
40910,0.0362014177462723
40911,0.0362249761677788
40912,0.0362240907313258
40913,0.0362232053381566
40914,0.0362223199882681
40915,0.0362214346816571
40916,0.0362205494183205
40917,0.036244103917687
40918,0.0362432181436043
40919,0.0362423324128156
40920,0.0362414467253177
40921,0.0362405610811075
40922,0.0362396754801818
40923,0.0362387899225374
40924,0.0362379044081712
40925,0.03623701893708
40926,0.0362361335092606
40927,0.0362352481247099
40928,0.0362343627834246
40929,0.0362334774854016
40930,0.0362325922306377
40931,0.0362317070191298
40932,0.0362308218508746
40933,0.0362299367258691
40934,0.03622905164411
40935,0.0362281666055942
40936,0.0362272816103185
40937,0.0362263966582798
40938,0.0362255117494748
40939,0.0362246268839004
40940,0.0362237420615535
40941,0.0362228572824308
40942,0.0362463973425822
40943,0.0362455120533424
40944,0.0362446268073466
40945,0.0362437416045915
40946,0.036242856445074
40947,0.0362663931423548
40948,0.0362655074728924
40949,0.0362646218466873
40950,0.0362637362637363
40951,0.036262850724036
40952,0.0362619652275835
40953,0.0362610797743755
40954,0.0362601943644088
40955,0.0362593089976804
40956,0.0362584236741869
40957,0.0362575383939253
40958,0.0362566531568924
40959,0.036255767963085
40960,0.0362548828125
40961,0.0362539977051341
40962,0.0362531126409843
40963,0.0362522276200474
40964,0.0362513426423201
40965,0.0362504577077993
40966,0.036249572816482
40967,0.0362486879683648
40968,0.0362478031634446
40969,0.0362469184017184
40970,0.0362460336831828
40971,0.0362451490078348
40972,0.0362442643756712
40973,0.0362433797866888
40974,0.0362424952408845
40975,0.036241610738255
40976,0.0362407262787973
40977,0.0362398418625082
40978,0.0362389574893845
40979,0.0362380731594231
40980,0.0362371888726208
40981,0.0362363046289744
40982,0.0362354204284808
40983,0.0362345362711368
40984,0.0362336521569393
40985,0.0362327680858851
40986,0.036231884057971
40987,0.0362310000731939
40988,0.0362301161315507
40989,0.0362292322330381
40990,0.0362283483776531
40991,0.0362274645653924
40992,0.0362265807962529
40993,0.0362256970702315
40994,0.036224813387325
40995,0.0362239297475302
40996,0.036223046150844
40997,0.0362221625972632
40998,0.0362212790867847
40999,0.0362203956194053
41000,0.0362195121951219
41001,0.0362186288139314
41002,0.0362177454758304
41003,0.036216862180816
41004,0.036215978928885
41005,0.0362150957200341
41006,0.0362142125542604
41007,0.0362377155119858
41008,0.0362368318376902
41009,0.0362359482064913
41010,0.0362350646183858
41011,0.0362341810733706
41012,0.0362332975714425
41013,0.0362324141125984
41014,0.0362315306968352
41015,0.0362306473241497
41016,0.0362297639945387
41017,0.0362288807079991
41018,0.0362279974645278
41019,0.0362271142641215
41020,0.0362262311067772
41021,0.0362253479924916
41022,0.0362244649212618
41023,0.0362235818930844
41024,0.0362226989079563
41025,0.0362218159658745
41026,0.0362209330668357
41027,0.0362200502108368
41028,0.0362191673978746
41029,0.0362182846279461
41030,0.036217401901048
41031,0.0362165192171773
41032,0.0362156365763307
41033,0.0362147539785051
41034,0.0362138714236974
41035,0.0362129889119045
41036,0.0362121064431231
41037,0.0362112240173502
41038,0.0362103416345826
41039,0.0362094592948171
41040,0.0362085769980507
41041,0.0362076947442801
41042,0.0362068125335023
41043,0.036205930365714
41044,0.0362050482409122
41045,0.0362041661590937
41046,0.0362032841202553
41047,0.036202402124394
41048,0.0362015201715065
41049,0.0362006382615898
41050,0.0361997563946407
41051,0.036198874570656
41052,0.0362223521387509
41053,0.0362214698073222
41054,0.0362205875188776
41055,0.0362197052734137
41056,0.0362188230709275
41057,0.0362179409114158
41058,0.0362170587948755
41059,0.0362161767213035
41060,0.0362152946906965
41061,0.0362387667129393
41062,0.0362378841751498
41063,0.0362370016803448
41064,0.0362361192285213
41065,0.0362352368196761
41066,0.0362343544538061
41067,0.036233472130908
41068,0.0362325898509789
41069,0.0362317076140154
41070,0.0362308254200146
41071,0.0362299432689732
41072,0.0362290611608882
41073,0.0362281790957563
41074,0.0362272970735745
41075,0.0362264150943396
41076,0.0362255331580485
41077,0.036224651264698
41078,0.036223769414285
41079,0.0362228876068064
41080,0.036222005842259
41081,0.0362211241206397
41082,0.0362202424419454
41083,0.0362193608061729
41084,0.0362184792133191
41085,0.0362175976633808
41086,0.036216716156355
41087,0.0362158346922384
41088,0.036214953271028
41089,0.0362140718927207
41090,0.0362131905573132
41091,0.0362123092648025
41092,0.0362114280151854
41093,0.0362105468084589
41094,0.0362096656446197
41095,0.0362087845236647
41096,0.0362079034455908
41097,0.0362070224103949
41098,0.0362061414180739
41099,0.0362052604686245
41100,0.0362043795620438
41101,0.0362034986983285
41102,0.0362026178774755
41103,0.0362017370994818
41104,0.0362008563643441
41105,0.0361999756720594
41106,0.0361990950226244
41107,0.0361982144160362
41108,0.0361973338522915
41109,0.0361964533313873
41110,0.0361955728533204
41111,0.0361946924180876
41112,0.0361938120256859
41113,0.0361929316761122
41114,0.0361920513693632
41115,0.036191171105436
41116,0.0361902908843273
41117,0.036189410706034
41118,0.036188530570553
41119,0.0361876504778813
41120,0.0361867704280156
41121,0.0361858904209528
41122,0.0361850104566898
41123,0.03620844782725
41124,0.036207567357261
41125,0.0362066869300912
41126,0.0362058065457375
41127,0.0362049262041968
41128,0.0362040459054659
41129,0.0362031656495417
41130,0.0362022854364211
41131,0.036201405266101
41132,0.0362005251385782
41133,0.0361996450538497
41134,0.0361987650119123
41135,0.0361978850127629
41136,0.0361970050563983
41137,0.0361961251428155
41138,0.0361952452720113
41139,0.0361943654439826
41140,0.0361934856587263
41141,0.0361926059162393
41142,0.0361917262165184
41143,0.0361908465595606
41144,0.0361899669453626
41145,0.0361890873739215
41146,0.036188207845234
41147,0.0361873283592972
41148,0.0361864489161077
41149,0.0361855695156626
41150,0.0361846901579587
41151,0.0362081115890258
41152,0.036207231726283
41153,0.0362063519063009
41154,0.0362054721290762
41155,0.0362045923946058
41156,0.0362037127028866
41157,0.0362028330539155
41158,0.0362019534476894
41159,0.0362010738842052
41160,0.0362001943634597
41161,0.0361993148854498
41162,0.0361984354501725
41163,0.0361975560576246
41164,0.0361966767078029
41165,0.0361957974007045
41166,0.0361949181363261
41167,0.0361940389146647
41168,0.0361931597357171
41169,0.0361922805994802
41170,0.0361914015059509
41171,0.0361905224551262
41172,0.0361896434470028
41173,0.0361887644815777
41174,0.0361878855588478
41175,0.03618700667881
41176,0.036186127841461
41177,0.036185249046798
41178,0.0361843702948176
41179,0.0361834915855169
41180,0.0361826129188927
41181,0.0361817342949418
41182,0.0361808557136613
41183,0.036179977175048
41184,0.03620337995338
41185,0.0362025009105257
41186,0.0362016219103579
41187,0.0362007429528735
41188,0.0361998640380693
41189,0.0361989851659424
41190,0.0361981063364894
41191,0.0361972275497075
41192,0.0361963488055933
41193,0.0361954701041439
41194,0.0361945914453561
41195,0.0361937128292268
41196,0.036192834255753
41197,0.0361919557249314
41198,0.0361910772367591
41199,0.0361901987912328
41200,0.0361893203883495
41201,0.0361884420281061
41202,0.0361875637104995
41203,0.0361866854355265
41204,0.0361858072031842
41205,0.0361849290134692
41206,0.0361840508663787
41207,0.0361831727619094
41208,0.0361822947000582
41209,0.0361814166808221
41210,0.036180538704198
41211,0.0361796607701827
41212,0.0361787828787732
41213,0.0361779050299663
41214,0.0361770272237589
41215,0.0362004124711877
41216,0.0361995341614907
41217,0.0361986558944125
41218,0.03619777766995
41219,0.0361968994881001
41220,0.0361960213488598
41221,0.0361951432522258
41222,0.0361942651981951
41223,0.0361933871867647
41224,0.0361925092179313
41225,0.0361916312916919
41226,0.0361907534080435
41227,0.0361898755669828
41228,0.0361889977685068
41229,0.0361881200126125
41230,0.0361872422992966
41231,0.0361863646285562
41232,0.036185487000388
41233,0.0361846094147891
41234,0.0361837318717563
41235,0.0361828543712865
41236,0.0361819769133767
41237,0.0361810994980236
41238,0.0361802221252243
41239,0.0361793447949756
41240,0.0361784675072745
41241,0.0361775902621178
41242,0.0361767130595025
41243,0.0361758358994254
41244,0.0361749587818834
41245,0.0361740817068736
41246,0.0361974494496436
41247,0.0361965718718937
41248,0.0361956943366951
41249,0.0361948168440447
41250,0.0361939393939394
41251,0.0361930619863761
41252,0.0361921846213517
41253,0.0361913072988631
41254,0.0361904300189073
41255,0.036189552781481
41256,0.0361886755865813
41257,0.0361877984342051
41258,0.0361869213243492
41259,0.0361860442570106
41260,0.0361851672321861
41261,0.0361842902498728
41262,0.0361834133100674
41263,0.0361825364127669
41264,0.0361816595579682
41265,0.0361807827456682
41266,0.0361799059758639
41267,0.0361790292485521
41268,0.0361781525637298
41269,0.0361772759213938
41270,0.0361763993215411
41271,0.0361755227641685
41272,0.0361746462492731
41273,0.0361737697768517
41274,0.0361728933469012
41275,0.0361720169594185
41276,0.0361711406144006
41277,0.0361702643118444
41278,0.0361693880517467
41279,0.0361685118341045
41280,0.0361676356589147
41281,0.0361667595261743
41282,0.03616588343588
41283,0.036165007388029
41284,0.036164131382618
41285,0.0361632554196439
41286,0.0361623794991038
41287,0.0361615036209945
41288,0.0361606277853129
41289,0.036159751992056
41290,0.0361588762412206
41291,0.0361580005328038
41292,0.0361571248668023
41293,0.0361562492432131
41294,0.0361553736620332
41295,0.0361544981232595
41296,0.0361536226268888
41297,0.0361527471729181
41298,0.0361518717613444
41299,0.0361509963921645
41300,0.0361501210653753
41301,0.0361492457809738
41302,0.036148370538957
41303,0.0361474953393216
41304,0.0361466201820647
41305,0.0361457450671831
41306,0.0361448699946739
41307,0.0361439949645339
41308,0.03614311997676
41309,0.0361422450313491
41310,0.0361413701282982
41311,0.0361404952676043
41312,0.0361396204492641
41313,0.0361387456732748
41314,0.0361620758096529
41315,0.0361612005324943
41316,0.0361603252977055
41317,0.0361594501052835
41318,0.0361827774819691
41319,0.0362061037295191
41320,0.0362052274927396
41321,0.0362043512983713
41322,0.0362034751464111
41323,0.036202599036856
41324,0.0362017229697028
41325,0.0362008469449486
41326,0.0361999709625901
41327,0.0361990950226244
41328,0.0362224157955865
41329,0.0362215393549324
41330,0.0362206629566901
41331,0.0362197866008565
41332,0.0362189102874286
41333,0.0362180340164034
41334,0.0362171577877776
41335,0.0362162816015483
41336,0.0362154054577124
41337,0.0362145293562668
41338,0.0362136532972084
41339,0.0362127772805341
41340,0.0362119013062409
41341,0.0362110253743257
41342,0.0362101494847854
41343,0.036209273637617
41344,0.0362083978328173
41345,0.0362075220703834
41346,0.036206646350312
41347,0.0362057706726002
41348,0.0362048950372448
41349,0.0362040194442429
41350,0.0362031438935913
41351,0.0362022683852869
41352,0.0362013929193268
41353,0.0362005174957077
41354,0.0361996421144267
41355,0.0362229476484101
41356,0.0362220717670955
41357,0.0362211959281379
41358,0.0362203201315344
41359,0.0362194443772818
41360,0.0362185686653772
41361,0.0362176929958173
41362,0.0362168173685992
41363,0.0362159417837198
41364,0.0362150662411759
41365,0.0362141907409646
41366,0.0362133152830827
41367,0.0362124398675273
41368,0.0362115644942951
41369,0.0362106891633832
41370,0.0362098138747885
41371,0.0362089386285079
41372,0.0362080634245383
41373,0.0362071882628768
41374,0.0362063131435201
41375,0.0362054380664653
41376,0.0362045630317092
41377,0.0362036880392489
41378,0.0362028130890812
41379,0.036201938181203
41380,0.0362010633156114
41381,0.0362001884923032
41382,0.0361993137112754
41383,0.0361984389725249
41384,0.0361975642760487
41385,0.0361966896218437
41386,0.0361958150099067
41387,0.0361949404402349
41388,0.036194065912825
41389,0.036193191427674
41390,0.0361923169847789
41391,0.0361914425841366
41392,0.0361905682257441
41393,0.0361896939095982
41394,0.036188819635696
41395,0.0361879454040343
41396,0.0361870712146101
41397,0.0361861970674203
41398,0.036185322962462
41399,0.0361844488997319
41400,0.0361835748792271
41401,0.0361827009009444
41402,0.0361818269648809
41403,0.0361809530710335
41404,0.0361800792193991
41405,0.0361792054099746
41406,0.0361783316427571
41407,0.0361774579177434
41408,0.0361765842349304
41409,0.0361757105943152
41410,0.0361748369958947
41411,0.0361739634396658
41412,0.0361730899256254
41413,0.0361722164537706
41414,0.0361713430240981
41415,0.0361704696366051
41416,0.0361695962912884
41417,0.036168722988145
41418,0.0361678497271718
41419,0.0361669765083657
41420,0.0361661033317238
41421,0.0361652301972429
41422,0.0361643571049201
41423,0.0361634840547522
41424,0.0361626110467362
41425,0.036161738080869
41426,0.0361608651571477
41427,0.0361599922755691
41428,0.0361591194361302
41429,0.0361582466388279
41430,0.0361573738836592
41431,0.036156501170621
41432,0.0361556284997104
41433,0.0361547558709241
41434,0.0361538832842593
41435,0.0361530107397128
41436,0.0361521382372816
41437,0.0361512657769626
41438,0.0361503933587528
41439,0.0361495209826492
41440,0.0361486486486486
41441,0.0361477763567482
41442,0.0361469041069446
41443,0.0361460318992351
41444,0.0361451597336164
41445,0.0361442876100857
41446,0.0361434155286397
41447,0.0361425434892755
41448,0.03614167149199
41449,0.0361407995367801
41450,0.0361399276236429
41451,0.0361631806229042
41452,0.0361623082119077
41453,0.0361614358430029
41454,0.0361605635161866
41455,0.0361596912314558
41456,0.0361588189888074
41457,0.0361579467882384
41458,0.0361570746297458
41459,0.0361562025133264
41460,0.0361553304389773
41461,0.0361544584066954
41462,0.0361535864164777
41463,0.0361527144683212
41464,0.0361759598688019
41465,0.0361750874231279
41466,0.0361742150195341
41467,0.0361733426580172
41468,0.0361724703385743
41469,0.0361715980612023
41470,0.0361707258258982
41471,0.036169853632659
41472,0.0361689814814815
41473,0.0361681093723627
41474,0.0361672373052997
41475,0.0361663652802893
41476,0.0361654932973286
41477,0.0361646213564144
41478,0.0361637494575438
41479,0.0361628776007136
41480,0.0361620057859209
41481,0.0361611340131627
41482,0.0361602622824358
41483,0.0361593905937372
41484,0.0361585189470639
41485,0.0361576473424129
41486,0.0361567757797811
41487,0.0361559042591655
41488,0.0361550327805631
41489,0.0361541613439707
41490,0.0361532899493854
41491,0.0361524185968041
41492,0.0361515472862238
41493,0.0361506760176415
41494,0.0361498047910541
41495,0.0361489336064586
41496,0.0361480624638519
41497,0.0361471913632311
41498,0.036146320304593
41499,0.0361454492879347
41500,0.036144578313253
41501,0.036143707380545
41502,0.0361428364898077
41503,0.036141965641038
41504,0.0361410948342328
41505,0.0361402240693892
41506,0.0361393533465041
41507,0.0361384826655745
41508,0.0361376120265973
41509,0.0361367414295695
41510,0.0361358708744881
41511,0.03613500036135
41512,0.0361341298901522
41513,0.0361332594608918
41514,0.0361323890735655
41515,0.0361315187281705
41516,0.0361306484247037
41517,0.0361297781631621
41518,0.0361289079435426
41519,0.0361521231243527
41520,0.0361512524084778
41521,0.036150381734544
41522,0.036149511102548
41523,0.0361486405124871
41524,0.036147769964358
41525,0.0361468994581577
41526,0.0361460289938833
41527,0.0361451585715318
41528,0.0361442881911
41529,0.0361434178525849
41530,0.0361425475559836
41531,0.036165755700561
41532,0.0361648849080227
41533,0.036164014157417
41534,0.0361631434487408
41535,0.0361622727819911
41536,0.0361614021571649
41537,0.0361605315742591
41538,0.0361596610332707
41539,0.0361587905341968
41540,0.0361579200770342
41541,0.0361811222647505
41542,0.0362043233354196
41543,0.0362034518450762
41544,0.0362025803966878
41545,0.0362017089902515
41546,0.0362008376257642
41547,0.0362240354297543
41548,0.0362231635698469
41549,0.0362222917519074
41550,0.0362214199759326
41551,0.0362205482419196
41552,0.0362196765498652
41553,0.0362188048997666
41554,0.0362179332916205
41555,0.0362170617254241
41556,0.0362161902011743
41557,0.0362153187188681
41558,0.0362144472785023
41559,0.0362135758800741
41560,0.0362127045235804
41561,0.0362118332090181
41562,0.0362109619363842
41563,0.0362100907056757
41564,0.0362092195168896
41565,0.0362083483700229
41566,0.0362074772650724
41567,0.0362306637476845
41568,0.036229792147806
41569,0.0362289205898626
41570,0.0362280490738513
41571,0.0362271775997691
41572,0.0362263061676128
41573,0.0362254347773796
41574,0.0362245634290662
41575,0.0362236921226699
41576,0.0362228208581874
41577,0.0362219496356158
41578,0.0362210784549521
41579,0.0362202073161933
41580,0.0362193362193362
41581,0.036218465164378
41582,0.0362175941513155
41583,0.0362167231801457
41584,0.0362158522508657
41585,0.0362149813634724
41586,0.0362141105179628
41587,0.0362132397143338
41588,0.0362123689525825
41589,0.0362355430522494
41590,0.0362346717961048
41591,0.0362338005818566
41592,0.0362329294095018
41593,0.0362320582790373
41594,0.0362311871904602
41595,0.0362303161437673
41596,0.0362294451389557
41597,0.0362285741760223
41598,0.0362277032549642
41599,0.0362268323757783
41600,0.0362259615384615
41601,0.036225090743011
41602,0.0362242199894236
41603,0.0362233492776963
41604,0.0362224786078262
41605,0.0362216079798101
41606,0.0362207373936451
41607,0.0362198668493282
41608,0.0362189963468564
41609,0.0362181258862265
41610,0.0362172554674357
41611,0.0362163850904809
41612,0.036215514755359
41613,0.0362146444620671
41614,0.0362137742106022
41615,0.0362129040009612
41616,0.0362120338331411
41617,0.0362111637071389
41618,0.0362102936229516
41619,0.0362094235805762
41620,0.0362085535800096
41621,0.0362076836212489
41622,0.036206813704291
41623,0.0362059438291329
41624,0.0362050739957717
41625,0.0362042042042042
41626,0.0362033344544275
41627,0.0362024647464386
41628,0.0362015950802345
41629,0.0362007254558121
41630,0.0361998558731684
41631,0.0361989863323004
41632,0.0361981168332052
41633,0.0361972473758797
41634,0.0361963779603209
41635,0.0361955085865258
41636,0.0361946392544913
41637,0.0361937699642145
41638,0.0361929007156924
41639,0.0361920315089219
41640,0.0361911623439001
41641,0.0361902932206239
41642,0.0361894241390903
41643,0.0361885550992964
41644,0.0361876861012391
41645,0.0361868171449154
41646,0.0361859482303222
41647,0.0361850793574567
41648,0.0361842105263158
41649,0.0361833417368964
41650,0.0361824729891957
41651,0.0361816042832105
41652,0.0361807356189379
41653,0.0362038748709577
41654,0.036203005713737
41655,0.0362021365982475
41656,0.0362012675244863
41657,0.0362003984924502
41658,0.0361995295021364
41659,0.0361986605535419
41660,0.0361977916466635
41661,0.0361969227814983
41662,0.0361960539580433
41663,0.0361951851762955
41664,0.0361943164362519
41665,0.0361934477379095
41666,0.0361925790812653
41667,0.0361917104663163
41668,0.0361908418930594
41669,0.0361899733614918
41670,0.0361891048716103
41671,0.036188236423412
41672,0.0361873680168938
41673,0.0361864996520529
41674,0.0361856313288861
41675,0.0361847630473905
41676,0.0361838948075631
41677,0.0361830266094009
41678,0.0361821584529008
41679,0.0361812903380599
41680,0.0361804222648752
41681,0.0362035459801828
41682,0.0362026774147114
41683,0.0362257994866013
41684,0.0362249304289416
41685,0.0362240614129783
41686,0.0362231924387084
41687,0.036222323506129
41688,0.036221454615237
41689,0.0362205857660294
41690,0.0362197169585032
41691,0.0362188481926555
41692,0.0362179794684832
41693,0.0362171107859833
