n,F
43761,0.0123626059733553
43762,0.0123623234769892
43763,0.0123620409935334
43764,0.0123617585229869
43765,0.012361476065349
43766,0.0123611936206187
43767,0.0123609111887952
43768,0.0123606287698775
43769,0.0123603463638648
43770,0.0123600639707562
43771,0.0123597815905508
43772,0.0123594992232477
43773,0.0123592168688461
43774,0.012358934527345
43775,0.0123586521987436
43776,0.0123583698830409
43777,0.0123580875802362
43778,0.0123578052903285
43779,0.0123575230133169
43780,0.0123572407492005
43781,0.0123569584979786
43782,0.0123566762596501
43783,0.0123563940342142
43784,0.01235611182167
43785,0.0123558296220167
43786,0.0123555474352533
43787,0.0123552652613789
43788,0.0123549831003928
43789,0.012354700952294
43790,0.0123544188170815
43791,0.0123541366947546
43792,0.0123538545853124
43793,0.0123535724887539
43794,0.0123532904050783
43795,0.0123530083342847
43796,0.0123527262763723
43797,0.01235244423134
43798,0.0123521621991872
43799,0.0123518801799128
43800,0.012351598173516
43801,0.0123513161799959
43802,0.0123510341993516
43803,0.0123507522315823
43804,0.0123504702766871
43805,0.012350188334665
43806,0.0123499064055152
43807,0.0123496244892369
43808,0.0123493425858291
43809,0.0123490606952909
43810,0.0123487788176215
43811,0.0123484969528201
43812,0.0123482151008856
43813,0.0123479332618173
43814,0.0123476514356142
43815,0.0123473696222755
43816,0.0123470878218003
43817,0.0123468060341876
43818,0.0123465242594368
43819,0.0123462424975467
43820,0.0123459607485167
43821,0.0123456790123457
43822,0.0123453972890329
43823,0.0123451155785775
43824,0.0123448338809785
43825,0.012344552196235
43826,0.0123442705243463
43827,0.0123439888653113
43828,0.0123437072191293
43829,0.0123434255857994
43830,0.0123431439653206
43831,0.012342862357692
43832,0.0123425807629129
43833,0.0123422991809824
43834,0.0123420176118994
43835,0.0123417360556633
43836,0.012341454512273
43837,0.0123411729817278
43838,0.0123408914640266
43839,0.0123406099591688
43840,0.0123403284671533
43841,0.0123400469879793
43842,0.0123397655216459
43843,0.0123394840681523
43844,0.0123620107654411
43845,0.012361728817425
43846,0.0123614468822698
43847,0.0123611649599745
43848,0.0123608830505382
43849,0.0123606011539602
43850,0.0123603192702395
43851,0.0123600373993752
43852,0.0123597555413664
43853,0.0123594736962123
43854,0.0123591918639121
43855,0.0123589100444647
43856,0.0123586282378694
43857,0.0123583464441252
43858,0.0123580646632313
43859,0.0123577828951868
43860,0.0123575011399909
43861,0.0123572193976426
43862,0.012356937668141
43863,0.0123566559514853
43864,0.0123563742476746
43865,0.0123560925567081
43866,0.0123558108785848
43867,0.0123555292133039
43868,0.0123552475608644
43869,0.0123549659212656
43870,0.0123546842945065
43871,0.0123544026805863
43872,0.012354121079504
43873,0.0123538394912589
43874,0.0123535579158499
43875,0.0123532763532764
43876,0.0123529948035372
43877,0.0123527132666317
43878,0.0123524317425589
43879,0.0123521502313179
43880,0.0123518687329079
43881,0.012351587247328
43882,0.0123513057745773
43883,0.0123510243146549
43884,0.0123507428675599
43885,0.0123504614332916
43886,0.0123501800118489
43887,0.012349898603231
43888,0.0123496172074371
43889,0.0123493358244663
43890,0.0123490544543176
43891,0.0123487730969903
43892,0.0123712749475987
43893,0.0123709930968492
43894,0.012370711258942
43895,0.0123704294338763
43896,0.0123701476216512
43897,0.0123698658222658
43898,0.0123695840357192
43899,0.0123693022620105
43900,0.012369020501139
43901,0.0123687387531036
43902,0.0123684570179035
43903,0.0123681752955379
43904,0.0123678935860058
43905,0.0123676118893065
43906,0.0123673302054389
43907,0.0123670485344023
43908,0.0123667668761957
43909,0.0123664852308183
43910,0.0123662035982692
43911,0.0123659219785475
43912,0.0123656403716524
43913,0.0123653587775829
43914,0.0123650771963383
43915,0.0123647956279176
43916,0.0123645140723199
43917,0.0123642325295444
43918,0.0123639509995901
43919,0.0123636694824563
43920,0.0123633879781421
43921,0.0123631064866465
43922,0.0123628250079687
43923,0.0123625435421078
43924,0.0123622620890629
43925,0.0123619806488332
43926,0.0123616992214178
43927,0.0123614178068159
43928,0.0123611364050264
43929,0.0123608550160486
43930,0.0123605736398816
43931,0.0123602922765245
43932,0.0123600109259765
43933,0.0123597295882366
43934,0.012359448263304
43935,0.0123591669511779
43936,0.0123588856518572
43937,0.0123586043653413
43938,0.0123583230916291
43939,0.0123580418307199
43940,0.0123577605826127
43941,0.0123574793473066
43942,0.0123571981248009
43943,0.0123569169150946
43944,0.0123566357181868
43945,0.0123563545340767
43946,0.0123560733627634
43947,0.012355792204246
43948,0.0123555110585237
43949,0.0123552299255956
43950,0.0123549488054608
43951,0.0123546676981184
43952,0.0123543866035675
43953,0.0123541055218074
43954,0.0123538244528371
43955,0.0123535433966557
43956,0.0123532623532624
43957,0.0123529813226562
43958,0.0123527003048364
43959,0.0123524192998021
43960,0.0123521383075523
43961,0.0123518573280863
43962,0.012351576361403
43963,0.0123740418078839
43964,0.0123737603493768
43965,0.0123734789036734
43966,0.0123731974707729
43967,0.0123729160506744
43968,0.012372634643377
43969,0.0123723532488799
43970,0.0123720718671822
43971,0.012371790498283
43972,0.0123715091421814
43973,0.0123712277988766
43974,0.0123709464683677
43975,0.0123706651506538
43976,0.012370383845734
43977,0.0123701025536076
43978,0.0123698212742735
43979,0.012369540007731
43980,0.0123692587539791
43981,0.012368977513017
43982,0.0123686962848438
43983,0.0123684150694587
43984,0.0123681338668607
43985,0.012367852677049
43986,0.0123675715000227
43987,0.012367290335781
43988,0.012367009184323
43989,0.0123667280456478
43990,0.0123664469197545
43991,0.0123661658066423
43992,0.0123658847063102
43993,0.0123656036187575
43994,0.0123653225439833
43995,0.0123650414819866
43996,0.0123647604327666
43997,0.0123644793963225
43998,0.0123641983726533
43999,0.0123639173617582
44000,0.0123636363636364
44001,0.0123633553782869
44002,0.0123630744057088
44003,0.0123627934459014
44004,0.0123625124988637
44005,0.0123622315645949
44006,0.0123619506430941
44007,0.0123616697343604
44008,0.012361388838393
44009,0.012361107955191
44010,0.0123608270847535
44011,0.0123605462270796
44012,0.0123602653821685
44013,0.0123599845500193
44014,0.0123597037306312
44015,0.0123594229240032
44016,0.0123591421301345
44017,0.0123588613490242
44018,0.0123585805806715
44019,0.0123582998250755
44020,0.0123580190822353
44021,0.0123577383521501
44022,0.012357457634819
44023,0.012357176930241
44024,0.0123568962384154
44025,0.0123566155593413
44026,0.0123563348930178
44027,0.012356054239444
44028,0.0123557735986191
44029,0.0123554929705421
44030,0.0123552123552124
44031,0.0123549317526288
44032,0.0123546511627907
44033,0.0123543705856971
44034,0.0123540900213471
44035,0.01235380946974
44036,0.0123535289308747
44037,0.0123532484047506
44038,0.0123529678913665
44039,0.0123526873907219
44040,0.0123524069028156
44041,0.012352126427647
44042,0.012351845965215
44043,0.0123515655155189
44044,0.0123512850785578
44045,0.0123510046543308
44046,0.012350724242837
44047,0.0123504438440756
44048,0.0123501634580458
44049,0.0123498830847465
44050,0.0123496027241771
44051,0.0123493223763365
44052,0.012349042041224
44053,0.0123487617188387
44054,0.0123484814091796
44055,0.0123482011122461
44056,0.012347920828037
44057,0.0123476405565517
44058,0.0123473602977893
44059,0.0123470800517488
44060,0.0123467998184294
44061,0.0123465195978303
44062,0.0123462393899505
44063,0.0123459591947893
44064,0.0123456790123457
44065,0.0123453988426189
44066,0.012345118685608
44067,0.0123448385413121
44068,0.0123445584097304
44069,0.0123669699788967
44070,0.0123666893578398
44071,0.0123664087495178
44072,0.0123661281539299
44073,0.0123658475710753
44074,0.0123655670009529
44075,0.0123652864435621
44076,0.0123650058989019
44077,0.0123647253669714
44078,0.0123644448477699
44079,0.0123641643412963
44080,0.0123638838475499
44081,0.0123636033665298
44082,0.0123633228982351
44083,0.012363042442665
44084,0.0123627619998185
44085,0.0123624815696949
44086,0.0123622011522932
44087,0.0123619207476127
44088,0.0123616403556523
44089,0.0123613599764113
44090,0.0123610796098889
44091,0.012360799256084
44092,0.0123605189149959
44093,0.0123602385866237
44094,0.0123599582709666
44095,0.0123596779680236
44096,0.0123593976777939
44097,0.0123591174002767
44098,0.012358837135471
44099,0.012358556883376
44100,0.0123582766439909
44101,0.0123579964173148
44102,0.0123577162033468
44103,0.012357436002086
44104,0.0123571558135317
44105,0.0123568756376828
44106,0.0123565954745386
44107,0.0123563153240982
44108,0.0123560351863608
44109,0.0123557550613254
44110,0.0123554749489912
44111,0.0123551948493573
44112,0.0123549147624229
44113,0.0123546346881872
44114,0.0123543546266491
44115,0.012354074577808
44116,0.0123537945416629
44117,0.0123535145182129
44118,0.0123532345074573
44119,0.012352954509395
44120,0.0123526745240254
44121,0.0123523945513474
44122,0.0123521145913603
44123,0.0123518346440632
44124,0.0123515547094552
44125,0.0123512747875354
44126,0.012350994878303
44127,0.0123507149817572
44128,0.012350435097897
44129,0.0123501552267217
44130,0.0123498753682302
44131,0.0123495955224219
44132,0.0123493156892957
44133,0.012349035868851
44134,0.0123487560610867
44135,0.012348476266002
44136,0.0123481964835962
44137,0.0123479167138682
44138,0.0123476369568173
44139,0.0123473572124425
44140,0.0123470774807431
44141,0.0123467977617181
44142,0.0123465180553668
44143,0.0123462383616882
44144,0.0123459586806814
44145,0.0123456790123457
44146,0.0123453993566801
44147,0.0123451197136838
44148,0.012344840083356
44149,0.0123445604656957
44150,0.0123442808607022
44151,0.0123440012683744
44152,0.0123437216887117
44153,0.0123434421217131
44154,0.0123431625673778
44155,0.0123428830257049
44156,0.0123426034966935
44157,0.0123423239803429
44158,0.012342044476652
44159,0.0123417649856201
44160,0.0123414855072464
44161,0.0123412060415299
44162,0.0123409265884697
44163,0.0123406471480651
44164,0.0123403677203152
44165,0.0123400883052191
44166,0.0123398089027759
44167,0.0123395295129848
44168,0.012339250135845
44169,0.0123389707713555
44170,0.0123386914195155
44171,0.0123384120803242
44172,0.0123381327537807
44173,0.0123378534398841
44174,0.0123375741386336
44175,0.0123372948500283
44176,0.0123370155740674
44177,0.0123367363107499
44178,0.0123364570600752
44179,0.0123361778220421
44180,0.0123358985966501
44181,0.0123356193838981
44182,0.0123353401837853
44183,0.0123350609963108
44184,0.0123347818214738
44185,0.0123345026592735
44186,0.012334223509709
44187,0.0123339443727793
44188,0.0123336652484838
44189,0.0123333861368214
44190,0.0123331070377914
44191,0.0123328279513928
44192,0.0123325488776249
44193,0.0123322698164868
44194,0.0123319907679776
44195,0.0123317117320964
44196,0.0123314327088424
44197,0.0123311536982148
44198,0.0123308747002127
44199,0.0123305957148352
44200,0.0123303167420814
44201,0.0123300377819506
44202,0.0123297588344419
44203,0.0123294798995543
44204,0.0123292009772871
44205,0.0123289220676394
44206,0.0123286431706103
44207,0.012328364286199
44208,0.0123280854144046
44209,0.0123278065552263
44210,0.0123275277086632
44211,0.0123272488747144
44212,0.0123269700533792
44213,0.0123266912446565
44214,0.0123264124485457
44215,0.0123261336650458
44216,0.012325854894156
44217,0.0123255761358753
44218,0.0123252973902031
44219,0.0123250186571383
44220,0.0123247399366802
44221,0.0123244612288279
44222,0.0123241825335806
44223,0.0123239038509373
44224,0.0123236251808972
44225,0.0123233465234596
44226,0.0123230678786234
44227,0.012322789246388
44228,0.0123225106267523
44229,0.0123222320197156
44230,0.012321953425277
44231,0.0123216748434356
44232,0.0123213962741906
44233,0.0123211177175412
44234,0.0123208391734865
44235,0.0123205606420255
44236,0.0123202821231576
44237,0.0123200036168818
44238,0.0123197251231973
44239,0.0123194466421031
44240,0.0123191681735986
44241,0.0123188897176827
44242,0.0123186112743547
44243,0.0123183328436137
44244,0.0123180544254588
44245,0.0123177760198893
44246,0.0123174976269041
44247,0.0123172192465026
44248,0.0123169408786838
44249,0.0123166625234469
44250,0.012316384180791
44251,0.0123161058507152
44252,0.0123158275332188
44253,0.0123155492283009
44254,0.0123152709359606
44255,0.012314992656197
44256,0.0123147143890094
44257,0.0123144361343968
44258,0.0123141578923584
44259,0.0123138796628934
44260,0.0123136014460009
44261,0.01231332324168
44262,0.01231304504993
44263,0.0123127668707498
44264,0.0123124887041388
44265,0.012312210550096
44266,0.0123119324086206
44267,0.0123116542797117
44268,0.0123113761633686
44269,0.0123110980595902
44270,0.0123108199683759
44271,0.0123105418897247
44272,0.0123102638236357
44273,0.0123099857701082
44274,0.0123097077291413
44275,0.012309429700734
44276,0.0123091516848857
44277,0.0123088736815954
44278,0.0123311802701116
44279,0.0123309017818831
44280,0.0123306233062331
44281,0.0123303448431607
44282,0.0123300663926652
44283,0.0123297879547456
44284,0.0123295095294011
44285,0.0123292311166309
44286,0.0123289527164341
44287,0.0123286743288098
44288,0.0123283959537572
44289,0.0123281175912755
44290,0.0123278392413637
44291,0.0123275609040211
44292,0.0123272825792468
44293,0.0123270042670399
44294,0.0123267259673996
44295,0.0123264476803251
44296,0.0123261694058154
44297,0.0123258911438698
44298,0.0123256128944873
44299,0.0123253346576672
44300,0.0123250564334086
44301,0.0123247782217106
44302,0.0123245000225723
44303,0.012324221835993
44304,0.0123239436619718
44305,0.0123236655005078
44306,0.0123233873516002
44307,0.0123231092152482
44308,0.0123228310914508
44309,0.0123225529802072
44310,0.0123222748815166
44311,0.0123219967953781
44312,0.0123217187217909
44313,0.0123214406607542
44314,0.012321162612267
44315,0.0123208845763286
44316,0.012320606552938
44317,0.0123203285420945
44318,0.0123200505437971
44319,0.0123197725580451
44320,0.0123194945848375
44321,0.0123192166241736
44322,0.0123189386760525
44323,0.0123186607404733
44324,0.0123183828174352
44325,0.0123181049069374
44326,0.0123178270089789
44327,0.012317549123559
44328,0.0123172712506768
44329,0.0123169933903314
44330,0.012316715542522
44331,0.0123164377072477
44332,0.0123161598845078
44333,0.0123158820743013
44334,0.0123156042766274
44335,0.0123153264914853
44336,0.0123150487188741
44337,0.0123147709587929
44338,0.0123144932112409
44339,0.0123142154762173
44340,0.0123139377537212
44341,0.0123136600437518
44342,0.0123133823463082
44343,0.0123131046613896
44344,0.0123128269889951
44345,0.0123125493291239
44346,0.0123122716817751
44347,0.0123119940469479
44348,0.0123117164246415
44349,0.0123114388148549
44350,0.0123111612175874
44351,0.012310883632838
44352,0.0123106060606061
44353,0.0123103285008906
44354,0.0123100509536908
44355,0.0123097734190057
44356,0.0123094958968347
44357,0.0123092183871768
44358,0.0123089408900311
44359,0.0123086634053969
44360,0.0123083859332732
44361,0.0123081084736593
44362,0.0123078310265543
44363,0.0123075535919573
44364,0.0123072761698675
44365,0.012306998760284
44366,0.0123067213632061
44367,0.0123064439786328
44368,0.0123061666065633
44369,0.0123058892469968
44370,0.0123056118999324
44371,0.0123053345653693
44372,0.0123050572433066
44373,0.0123047799337435
44374,0.0123045026366791
44375,0.0123042253521127
44376,0.0123039480800433
44377,0.0123036708204701
44378,0.0123033935733922
44379,0.0123031163388089
44380,0.0123028391167192
44381,0.0123250940717875
44382,0.0123248163669956
44383,0.0123470698240317
44384,0.0123467916366258
44385,0.0123465134617551
44386,0.0123462352994187
44387,0.0123459571496159
44388,0.0123456790123457
44389,0.0123454008876073
44390,0.0123451227753999
44391,0.0123448446757226
44392,0.0123445665885745
44393,0.0123442885139549
44394,0.0123440104518629
44395,0.0123437324022976
44396,0.0123434543652581
44397,0.0123431763407437
44398,0.0123428983287535
44399,0.0123426203292867
44400,0.0123423423423423
44401,0.0123420643679196
44402,0.0123417864060177
44403,0.0123415084566358
44404,0.012341230519773
44405,0.0123409525954284
44406,0.0123406746836013
44407,0.0123403967842908
44408,0.0123401188974959
44409,0.012339841023216
44410,0.0123395631614501
44411,0.0123392853121974
44412,0.0123390074754571
44413,0.0123387296512282
44414,0.0123384518395101
44415,0.0123381740403017
44416,0.0123378962536023
44417,0.012337618479411
44418,0.012337340717727
44419,0.0123595758571782
44420,0.0123592976136875
44421,0.0123590193827244
44422,0.012358741164288
44423,0.0123584629583774
44424,0.0123581847649919
44425,0.0123579065841306
44426,0.0123576284157926
44427,0.012357350259977
44428,0.0123570721166832
44429,0.0123567939859101
44430,0.012356515867657
44431,0.012356237761923
44432,0.0123559596687072
44433,0.0123556815880089
44434,0.0123554035198272
44435,0.0123551254641611
44436,0.01235484742101
44437,0.0123545693903729
44438,0.012354291372249
44439,0.0123540133666374
44440,0.0123537353735374
44441,0.012353457392948
44442,0.0123531794248684
44443,0.0123529014692978
44444,0.0123526235262353
44445,0.0123523455956801
44446,0.0123520676776313
44447,0.0123517897720881
44448,0.0123515118790497
44449,0.0123512339985152
44450,0.0123509561304837
44451,0.0123506782749544
44452,0.0123504004319266
44453,0.0123501226013992
44454,0.0123498447833716
44455,0.0123495669778428
44456,0.0123492891848119
44457,0.0123490114042783
44458,0.0123487336362409
44459,0.0123484558806991
44460,0.0123481781376518
44461,0.0123479004070984
44462,0.0123476226890378
44463,0.0123473449834694
44464,0.0123470672903922
44465,0.0123467896098055
44466,0.0123465119417083
44467,0.0123462342860998
44468,0.0123459566429792
44469,0.0123456790123457
44470,0.0123454013941983
44471,0.0123451237885364
44472,0.0123448461953589
44473,0.0123445686146651
44474,0.0123442910464541
44475,0.0123440134907251
44476,0.0123437359474773
44477,0.0123434584167098
44478,0.0123431808984217
44479,0.0123429033926122
44480,0.0123426258992806
44481,0.0123423484184258
44482,0.0123420709500472
44483,0.0123417934941438
44484,0.0123415160507149
44485,0.0123412386197595
44486,0.0123409612012768
44487,0.012340683795266
44488,0.0123404064017263
44489,0.0123401290206568
44490,0.0123398516520566
44491,0.012339574295925
44492,0.0123392969522611
44493,0.012339019621064
44494,0.0123387423023329
44495,0.012338464996067
44496,0.0123381877022654
44497,0.0123379104209273
44498,0.0123376331520518
44499,0.0123373558956381
44500,0.0123370786516854
44501,0.0123368014201928
44502,0.0123365242011595
44503,0.0123362469945846
44504,0.0123359698004674
44505,0.0123356926188069
44506,0.0123354154496023
44507,0.0123351382928528
44508,0.0123348611485576
44509,0.0123345840167157
44510,0.0123343068973264
44511,0.0123340297903889
44512,0.0123337526959022
44513,0.0123334756138656
44514,0.0123331985442782
44515,0.0123329214871392
44516,0.0123326444424477
44517,0.0123323674102028
44518,0.0123320903904039
44519,0.0123318133830499
44520,0.0123315363881402
44521,0.0123312594056737
44522,0.0123309824356498
44523,0.0123307054780675
44524,0.0123304285329261
44525,0.0123301516002246
44526,0.0123298746799623
44527,0.0123295977721383
44528,0.0123293208767517
44529,0.0123290439938018
44530,0.0123287671232877
44531,0.0123284902652085
44532,0.0123282134195635
44533,0.0123279365863517
44534,0.0123276597655724
44535,0.0123273829572247
44536,0.0123271061613077
44537,0.012349282618946
44538,0.0123490053437514
44539,0.0123487280810077
44540,0.012348450830714
44541,0.0123481735928695
44542,0.0123478963674734
44543,0.0123476191545248
44544,0.012347341954023
44545,0.012347064765967
44546,0.012346787590356
44547,0.0123465104271893
44548,0.0123462332764658
44549,0.0123459561381849
44550,0.0123456790123457
44551,0.0123454018989473
44552,0.0123451247979889
44553,0.0123448477094696
44554,0.0123445706333887
44555,0.0123442935697453
44556,0.0123440165185385
44557,0.0123437394797675
44558,0.0123434624534315
44559,0.0123431854395296
44560,0.012342908438061
44561,0.0123426314490249
44562,0.0123423544724204
44563,0.0123420775082468
44564,0.012341800556503
44565,0.0123415236171884
44566,0.012341246690302
44567,0.0123409697758431
44568,0.0123406928738108
44569,0.0123404159842043
44570,0.0123401391070227
44571,0.0123398622422652
44572,0.0123395853899309
44573,0.0123393085500191
44574,0.0123390317225288
44575,0.0123387549074593
44576,0.0123384781048098
44577,0.0123382013145793
44578,0.012337924536767
44579,0.0123376477713722
44580,0.0123373710183939
44581,0.0123370942778314
44582,0.0123368175496837
44583,0.0123365408339502
44584,0.0123362641306298
44585,0.0123359874397219
44586,0.0123357107612255
44587,0.0123354340951398
44588,0.0123351574414641
44589,0.0123348808001974
44590,0.0123346041713389
44591,0.0123343275548878
44592,0.0123340509508432
44593,0.0123337743592044
44594,0.0123334977799704
44595,0.0123332212131405
44596,0.0123329446587138
44597,0.0123326681166895
44598,0.0123323915870667
44599,0.0123321150698446
44600,0.0123318385650224
44601,0.0123315620725993
44602,0.0123312855925743
44603,0.0123310091249468
44604,0.0123307326697157
44605,0.0123304562268804
44606,0.0123301797964399
44607,0.0123299033783935
44608,0.0123296269727403
44609,0.0123293505794795
44610,0.0123290741986102
44611,0.0123287978301316
44612,0.0123285214740429
44613,0.0123282451303432
44614,0.0123279687990317
44615,0.0123276924801076
44616,0.01232741617357
44617,0.0123271398794182
44618,0.0123268635976512
44619,0.0123265873282682
44620,0.0123263110712685
44621,0.0123260348266511
44622,0.0123257585944153
44623,0.0123254823745602
44624,0.012325206167085
44625,0.0123249299719888
44626,0.0123246537892708
44627,0.0123243776189302
44628,0.0123241014609662
44629,0.0123238253153779
44630,0.0123235491821645
44631,0.0123232730613251
44632,0.0123229969528589
44633,0.0123227208567652
44634,0.012322444773043
44635,0.0123221687016915
44636,0.0123218926427099
44637,0.0123216165960974
44638,0.0123213405618531
44639,0.0123210645399763
44640,0.0123207885304659
44641,0.0123205125333214
44642,0.0123202365485417
44643,0.0123199605761262
44644,0.0123196846160738
44645,0.0123194086683839
44646,0.0123191327330556
44647,0.012318856810088
44648,0.0123185808994804
44649,0.0123183050012318
44650,0.0123180291153415
44651,0.0123177532418087
44652,0.0123174773806324
44653,0.012317201531812
44654,0.0123169256953464
44655,0.012316649871235
44656,0.0123163740594769
44657,0.0123160982600712
44658,0.0123158224730172
44659,0.0123155466983139
44660,0.0123152709359606
44661,0.0123149951859564
44662,0.0123147194483006
44663,0.0123144437229922
44664,0.0123141680100304
44665,0.0123138923094145
44666,0.0123136166211436
44667,0.0123133409452168
44668,0.0123130652816334
44669,0.0123127896303924
44670,0.0123125139914932
44671,0.0123122383649347
44672,0.0123119627507163
44673,0.0123116871488371
44674,0.0123114115592962
44675,0.0123111359820929
44676,0.012333243799803
44677,0.0123329677462677
44678,0.0123326917050898
44679,0.0123324156762685
44680,0.012332139659803
44681,0.0123318636556926
44682,0.0123315876639363
44683,0.0123313116845333
44684,0.0123310357174828
44685,0.0123307597627839
44686,0.0123304838204359
44687,0.0123302078904379
44688,0.0123299319727891
44689,0.0123296560674886
44690,0.0123293801745357
44691,0.0123291042939294
44692,0.012328828425669
44693,0.0123285525697537
44694,0.0123282767261825
44695,0.0123280008949547
44696,0.0123277250760694
44697,0.0123274492695259
44698,0.0123271734753233
44699,0.0123268976934607
44700,0.0123266219239374
44701,0.0123263461667524
44702,0.0123260704219051
44703,0.0123257946893944
44704,0.0123255189692198
44705,0.0123252432613802
44706,0.0123249675658748
44707,0.0123246918827029
44708,0.0123244162118636
44709,0.0123241405533561
44710,0.0123238649071796
44711,0.0123235892733332
44712,0.0123233136518161
44713,0.0123230380426274
44714,0.0123227624457664
44715,0.0123224868612322
44716,0.0123222112890241
44717,0.012321935729141
44718,0.0123216601815824
44719,0.0123213846463472
44720,0.0123211091234347
44721,0.0123208336128441
44722,0.0123205581145745
44723,0.0123202826286251
44724,0.0123200071549951
44725,0.0123197316936836
44726,0.0123194562446899
44727,0.0123191808080131
44728,0.0123189053836523
44729,0.0123186299716068
44730,0.0123183545718757
44731,0.0123180791844582
44732,0.0123178038093535
44733,0.0123175284465607
44734,0.012317253096079
44735,0.0123169777579077
44736,0.0123167024320458
44737,0.0123164271184925
44738,0.0123161518172471
44739,0.0123158765283086
44740,0.0123379526151095
44741,0.0123376768512103
44742,0.0123374010996379
44743,0.0123371253603916
44744,0.0123368496334704
44745,0.0123365739188736
44746,0.0123362982166004
44747,0.0123360225266498
44748,0.0123357468490212
44749,0.0123354711837136
44750,0.0123575418994413
44751,0.0123572657594244
44752,0.0123569896317483
44753,0.0123567135164123
44754,0.0123564374134156
44755,0.0123561613227572
44756,0.0123558852444365
44757,0.0123556091784525
44758,0.0123553331248045
44759,0.0123550570834916
44760,0.012354781054513
44761,0.0123545050378678
44762,0.0123542290335552
44763,0.0123539530415745
44764,0.0123536770619248
44765,0.0123534010946052
44766,0.0123531251396149
44767,0.0123528491969531
44768,0.012352573266619
44769,0.0123522973486118
44770,0.0123520214429305
44771,0.0123517455495745
44772,0.0123514696685428
44773,0.0123511937998347
44774,0.0123509179434493
44775,0.0123506420993858
44776,0.0123503662676434
44777,0.0123500904482212
44778,0.0123498146411184
44779,0.0123495388463342
44780,0.0123492630638678
44781,0.0123489872937183
44782,0.012348711535885
44783,0.0123484357903669
44784,0.0123481600571633
44785,0.0123478843362733
44786,0.0123476086276962
44787,0.012347332931431
44788,0.012347057247477
44789,0.0123467815758334
44790,0.0123465059164992
44791,0.0123462302694738
44792,0.0123459546347562
44793,0.0123456790123457
44794,0.0123454034022414
44795,0.0123451278044425
44796,0.0123448522189481
44797,0.0123445766457575
44798,0.0123443010848699
44799,0.0123440255362843
44800,0.01234375
44801,0.0123434744760162
44802,0.0123431989643319
44803,0.0123429234649465
44804,0.0123426479778591
44805,0.0123423725030689
44806,0.0123420970405749
44807,0.0123418215903765
44808,0.0123415461524728
44809,0.0123412707268629
44810,0.0123409953135461
44811,0.0123407199125215
44812,0.0123404445237883
44813,0.0123401691473456
44814,0.0123398937831928
44815,0.0123396184313288
44816,0.0123393430917529
44817,0.0123390677644644
44818,0.0123387924494623
44819,0.0123385171467458
44820,0.0123382418563141
44821,0.0123379665781665
44822,0.012337691312302
44823,0.0123374160587199
44824,0.0123371408174192
44825,0.0123368655883993
44826,0.0123365903716593
44827,0.0123363151671983
44828,0.0123360399750156
44829,0.0123357647951103
44830,0.0123354896274816
44831,0.0123352144721287
44832,0.0123349393290507
44833,0.0123346641982468
44834,0.0123343890797163
44835,0.0123341139734582
44836,0.0123338388794719
44837,0.0123335637977563
44838,0.0123555912395736
44839,0.0123553156850064
44840,0.0123550401427297
44841,0.0123547646127428
44842,0.0123544890950448
44843,0.0123542135896349
44844,0.0123539380965124
44845,0.0123536626156762
44846,0.0123533871471257
44847,0.01235311169086
44848,0.0123528362468783
44849,0.0123525608151798
44850,0.0123522853957637
44851,0.012352009988629
44852,0.0123517345937751
44853,0.012351459211201
44854,0.0123511838409061
44855,0.0123509084828893
44856,0.01235063313715
44857,0.0123503578036873
44858,0.0123500824825003
44859,0.0123720992442988
44860,0.0123718234507356
44861,0.0123715476694679
44862,0.0123712719004949
44863,0.0123709961438156
44864,0.0123707203994294
44865,0.0123704446673353
44866,0.0123701689475327
44867,0.0123698932400205
44868,0.0123696175447981
44869,0.0123693418618645
44870,0.0123690661912191
44871,0.0123687905328609
44872,0.0123685148867891
44873,0.0123682392530029
44874,0.0123679636315015
44875,0.0123676880222841
44876,0.0123674124253499
44877,0.0123671368406979
44878,0.0123891439012434
44879,0.0123888678446489
44880,0.0123885918003565
44881,0.0123883157683652
44882,0.0123880397486743
44883,0.0123877637412829
44884,0.0123874877461902
44885,0.0123872117633953
44886,0.0123869357928976
44887,0.012386659834696
44888,0.0123863838887899
44889,0.0123861079551783
44890,0.0123858320338605
44891,0.0123855561248357
44892,0.012385280228103
44893,0.0123850043436616
44894,0.0123847284715107
44895,0.0123844526116494
44896,0.012384176764077
44897,0.0123839009287926
44898,0.0123836251057954
44899,0.0123833492950845
44900,0.0123830734966592
44901,0.0123827977105187
44902,0.0123825219366621
44903,0.0123822461750885
44904,0.0123819704257973
44905,0.0123816946887874
44906,0.0123814189640583
44907,0.0123811432516089
44908,0.0123808675514385
44909,0.0123805918635463
44910,0.0123803161879314
44911,0.0123800405245931
44912,0.0123797648735305
44913,0.0123794892347427
44914,0.0123792136082291
44915,0.0123789379939886
44916,0.0123786623920207
44917,0.0123783868023243
44918,0.0123781112248987
44919,0.0123778356597431
44920,0.0123775601068566
44921,0.0123772845662385
44922,0.0123770090378879
44923,0.012376733521804
44924,0.0123764580179859
44925,0.0123761825264329
44926,0.0123759070471442
44927,0.0123756315801189
44928,0.0123753561253561
44929,0.0123750806828552
44930,0.0123748052526152
44931,0.0123745298346353
44932,0.0123742544289148
44933,0.0123739790354528
44934,0.0123737036542485
44935,0.012373428285301
44936,0.0123731529286096
